10000

483 0.37 1.0 89.13777704943924 39.7371638756438 NN
484 0.37 1.0 80.30594022453225 89.6420300146997 NN
485 0.37 1.0 68.65692692375805 80.62080582226689 NN
486 0.37 1.0 42.778092641511876 8.285541344108294 NN
487 0.37 1.0 62.05269490223446 39.27548294470304 NN
488 0.37 1.0 20.886706449622242 94.80155904254157 NN
489 0.37 1.0 25.19306681711892 79.36232334782433 NN
490 0.37 1.0 88.42270357629195 26.888146118556115 NN
491 0.37 1.0 98.21357975534956 57.57959181521577 NN
492 0.37 1.0 51.15533522932727 67.58213865181557 NN
493 0.37 1.0 33.262547566533385 69.83184682390664 NN
494 0.37 1.0 68.61968429695064 25.221007937594514 NN
495 0.37 1.0 89.98984426393446 12.026116181148343 NN
496 0.37 1.0 6.042447315571886 9.174112728206257 NN
497 0.37 1.0 4.685840853522835 22.16048437594124 NN
498 0.37 1.0 56.14929326135581 20.84477238308168 NN
499 0.37 1.0 33.818375878869126 39.13336830545907 NN
500 0.37 1.0 40.469285509799285 78.23163339877883 NN
501 0.37 1.0 68.28146019423963 19.53480307780457 NN
502 0.37 1.0 52.7158958848359 3.616394211037643 NN
503 0.37 1.0 62.84063672431214 80.51056457326474 NN
504 0.37 1.0 52.082139745613475 78.89598417786547 NN
505 0.37 1.0 59.0358443638594 8.228452668890574 NN
506 0.37 1.0 86.62665047480152 14.725097945291338 NN
507 0.37 1.0 12.79574487371908 89.20812508940736 NN
508 0.37 1.0 45.273324560922724 13.06286167801773 NN
509 0.37 1.0 92.39860969775175 14.854011962024286 NN
510 0.37 1.0 15.483216959541846 24.093746593482543 NN
511 0.37 1.0 55.441013528262374 33.316839023265594 NN
512 0.37 1.0 8.59110184965137 57.8969229043137 NN
513 0.37 1.0 14.256644353422251 64.29138960962828 NN
514 0.37 1.0 49.55853929408009 92.12434730747717 NN
515 0.37 1.0 89.85697829142262 2.793169821856772 NN
516 0.37 1.0 91.39835517070937 88.75774994165262 NN
517 0.37 1.0 10.785361334771492 27.515792644365604 NN
518 0.37 1.0 14.476483513876444 94.80609168161537 NN
519 0.37 1.0 75.37732262351392 23.76610864270133 NN
520 0.37 1.0 65.95807457425646 25.16515477320715 NN
521 0.37 1.0 20.358693398682576 24.74255059808952 NN
522 0.37 1.0 7.411725262347402 54.79147207470332 NN
523 0.37 1.0 5.569010889545597 98.24168688005813 NN
524 0.37 1.0 45.333204266883364 65.44395950455888 NN
525 0.37 1.0 77.5831949708435 30.27092388037427 NN
526 0.37 1.0 9.808528190235581 90.54819353912032 NN
527 0.37 1.0 58.113858923358556 48.483518916678506 NN
528 0.37 1.0 0.3726676544897521 90.65840121122018 NN
529 0.37 1.0 35.01017569325067 55.23793195302664 NN
530 0.37 1.0 38.402743533433295 21.64547610705878 NN
531 0.37 1.0 17.361787071709287 82.4730429235887 NN
532 0.37 1.0 74.55383140292011 63.680945064834084 NN
533 0.37 1.0 9.45566985923902 77.75082205329113 NN
534 0.37 1.0 9.093737210440912 8.163096625868597 NN
535 0.37 1.0 25.44019070173057 37.43892507294825 NN
536 0.37 1.0 92.44751434062931 36.06618756602738 NN
537 0.37 1.0 19.174422363886574 11.459033254112105 NN
538 0.37 1.0 96.1242182175815 56.84100937804245 NN
539 0.37 1.0 2.0090760067125415 44.020123493010736 NN
540 0.37 1.0 5.071570625011039 8.618456231291322 NN
541 0.37 1.0 33.679363797483624 46.538871026414256 NN
542 0.37 1.0 51.91697792736362 70.80022770457181 NN
543 0.37 1.0 61.42956379887967 3.81556479731424 NN
544 0.37 1.0 23.983843266166176 26.274886702932545 NN
545 0.37 1.0 89.33454610008752 10.035627482235306 NN
546 0.37 1.0 80.39420134170201 58.88164718642209 NN
547 0.37 1.0 9.48886300406892 61.09962081495409 NN
548 0.37 1.0 27.742422174070757 9.896332862489594 NN
549 0.37 1.0 88.2980053483528 29.298466612315327 NN
550 0.37 1.0 68.66459314172653 55.00950063918899 NN
551 0.37 1.0 83.17550049568548 44.257637966704316 NN
552 0.37 1.0 36.32315561432438 53.35440751401139 NN
553 0.37 1.0 76.81830403709814 98.56615126137355 NN
554 0.37 1.0 59.903189929400995 78.77776316374704 NN
555 0.37 1.0 62.586062551852294 92.5903778550274 NN
556 0.37 1.0 54.45413511051451 43.23891873623224 NN
557 0.37 1.0 18.553939082691087 18.65089329246095 NN
558 0.37 1.0 55.51581110628098 55.67166831000704 NN
559 0.37 1.0 26.514434351934437 95.34239904353869 NN
560 0.37 1.0 92.3234782523434 74.65411836349436 NN
561 0.37 1.0 20.50607292236056 90.23420975940833 NN
562 0.37 1.0 35.18326501763776 34.29915228694281 NN
563 0.37 1.0 3.132832729506713 83.24139006601649 NN
564 0.37 1.0 46.37961192775341 43.767892500355906 NN
565 0.37 1.0 29.401547728930304 0.4307592076084582 NN
566 0.37 1.0 39.71042795862007 7.511896186176996 NN
567 0.37 1.0 38.34867078271409 56.26792107115763 NN
568 0.37 1.0 14.869695026857457 9.83025380779958 NN
569 0.37 1.0 26.53720666367015 34.824977262514395 NN
570 0.37 1.0 90.05885349650616 89.85431913461287 NN
571 0.37 1.0 33.88519134005324 75.93189181227426 NN
572 0.37 1.0 65.97113871882559 51.39912523544431 NN
573 0.37 1.0 97.93883004013213 29.612431041763532 NN
574 0.37 1.0 54.66784671805234 52.72366764886688 NN
575 0.37 1.0 22.979526209275697 92.12681736215407 NN
576 0.37 1.0 70.46062089391593 2.9875573259387496 NN
577 0.37 1.0 50.61940228099643 58.89468167582801 NN
578 0.37 1.0 61.52369321763317 65.2046676695694 NN
579 0.37 1.0 45.051299816216016 94.29038875410751 NN
580 0.37 1.0 70.82106815281955 49.336860696756425 NN
581 0.37 1.0 2.0945425408906875 84.10340823330742 NN
582 0.37 1.0 91.93475688634388 60.98266665926605 NN
583 0.37 1.0 84.57789653693963 48.568315089250554 NN
584 0.37 1.0 48.4046164954645 71.04737937002835 NN
585 0.37 1.0 98.3290811329485 4.847787194734223 NN
586 0.37 1.0 23.4211750607068 58.44547038457435 NN
587 0.37 1.0 48.44063091443324 58.170870140540394 NN
588 0.37 1.0 72.08575468853329 64.46848316894061 NN
589 0.37 1.0 63.795424652648684 97.49574892146849 NN
590 0.37 1.0 70.69861692427138 94.81985652089351 NN
591 0.37 1.0 87.72803602767833 39.63921799803689 NN
592 0.37 1.0 72.33531528485192 32.8924769259172 NN
593 0.37 1.0 66.27330662821358 97.2909773828401 NN
594 0.37 1.0 90.75213723195314 0.6462834361463857 NN
595 0.37 1.0 52.9172341134462 14.104500226747282 NN
596 0.37 1.0 9.874145126061862 50.40935139519602 NN
597 0.37 1.0 25.895591474719076 1.5114578464960546 NN
598 0.37 1.0 24.23156473850874 14.940230973053593 NN
599 0.37 1.0 65.08213421415023 90.33571720474238 NN
600 0.37 1.0 7.09991950722491 27.636886336909473 NN
601 0.37 1.0 75.76486479327681 67.3782563950021 NN
602 0.37 1.0 18.884613527039047 67.60963507460944 NN
603 0.37 1.0 79.81386324924753 20.496726695307373 NN
604 0.37 1.0 23.610625157177438 76.58591788819874 NN
605 0.37 1.0 95.54976716171429 71.3443303636665 NN
606 0.37 1.0 79.9020834697982 36.369687413636655 NN
607 0.37 1.0 23.83872284966702 17.820954971595015 NN
608 0.37 1.0 85.81989424108689 99.57550186342608 NN
609 0.37 1.0 61.456641200784176 43.606895124584426 NN
610 0.37 1.0 61.25656565987705 14.468545629879834 NN
611 0.37 1.0 28.219883955312103 34.546547521047714 NN
612 0.37 1.0 87.517727244532 58.072465479526585 NN
613 0.37 1.0 50.39910944351274 79.81981814207496 NN
614 0.37 1.0 36.20145394810282 70.67180081521269 NN
615 0.37 1.0 16.945328040521787 65.11620162598823 NN
616 0.37 1.0 79.97068877717535 94.90962267880376 NN
617 0.37 1.0 32.469878476383904 64.71733295400463 NN
618 0.37 1.0 20.740805627070863 69.19473685037725 NN
619 0.37 1.0 36.3907985467929 96.3993882739621 NN
620 0.37 1.0 70.13643277256023 70.27887503845125 NN
621 0.37 1.0 46.643892817588515 56.91792211250528 NN
622 0.37 1.0 48.5723821763576 51.90682852085797 NN
623 0.37 1.0 88.76485189203596 94.73856315194563 NN
624 0.37 1.0 32.99231872653179 19.31211211896431 NN
625 0.37 1.0 74.30919031704295 72.77232095378555 NN
626 0.37 1.0 79.44902949821008 79.1400207015325 NN
627 0.37 1.0 61.53849286933378 9.392988753921324 NN
628 0.37 1.0 30.38249541399352 51.5858702943819 NN
629 0.37 1.0 76.37444633777105 35.805519085822795 NN
630 0.37 1.0 88.97593445087135 56.76647265400251 NN
631 0.37 1.0 19.447247863269308 66.5406686983438 NN
632 0.37 1.0 24.095713034040568 78.84778174848512 NN
633 0.37 1.0 8.139836461106526 60.71675139454145 NN
634 0.37 1.0 59.946599151008904 70.98287824309276 NN
635 0.37 1.0 57.59605012036134 32.49121987504359 NN
636 0.37 1.0 69.2608173536669 90.39754353660742 NN
637 0.37 1.0 69.93970379868192 59.41106863127697 NN
638 0.37 1.0 36.702106907222095 50.50027339339095 NN
639 0.37 1.0 65.631633794233 71.29319495719265 NN
640 0.37 1.0 47.23446600116133 39.75511965421187 NN
641 0.37 1.0 56.53231768003198 18.747095901350512 NN
642 0.37 1.0 75.6925468915314 92.05388624105412 NN
643 0.37 1.0 89.18239496074686 95.48859082783368 NN
644 0.37 1.0 55.010284545503104 7.748759797378477 NN
645 0.37 1.0 30.797906385823207 4.997798190089035 NN
646 0.37 1.0 12.906619388465002 96.48026314926025 NN
647 0.37 1.0 75.04069921476083 87.24948350415899 NN
648 0.37 1.0 87.96452637837616 94.04642093987867 NN
649 0.37 1.0 23.79057220441419 79.51197983891312 NN
650 0.37 1.0 60.32010585871129 74.45214225171381 NN
651 0.37 1.0 11.496340747365789 88.4129932067934 NN
652 0.37 1.0 30.4706164756978 85.30173533495439 NN
653 0.37 1.0 48.88588111467613 7.571744035193509 NN
654 0.37 1.0 97.830887857015 49.83036355383031 NN
655 0.37 1.0 98.26899835891959 21.256002263330522 NN
656 0.37 1.0 85.30178909689805 81.88355747405419 NN
657 0.37 1.0 87.4130880215151 69.86955854047157 NN
658 0.37 1.0 16.288637663769144 78.02859441524758 NN
659 0.37 1.0 31.089364421354556 31.666337077370578 NN
660 0.37 1.0 26.13547558981811 16.602467320567303 NN
661 0.37 1.0 11.63645689072369 11.481651490780916 NN
662 0.37 1.0 47.661223356493736 60.93760284908896 NN
663 0.37 1.0 34.430995406842115 65.94883613289166 NN
664 0.37 1.0 85.79293470505085 78.07832114466122 NN
665 0.37 1.0 15.791147961609107 38.92761880449316 NN
666 0.37 1.0 29.992614908032017 25.16779872481832 NN
667 0.37 1.0 44.69392264237689 50.534368253263104 NN
668 0.37 1.0 84.27118405919944 1.2979235858749019 NN
669 0.37 1.0 23.804372965409403 86.99033574377306 NN
670 0.37 1.0 54.85606409743367 87.57826193246362 NN
671 0.37 1.0 21.865953344408886 85.73741758179641 NN
672 0.37 1.0 32.8727456529446 53.08691022052021 NN
673 0.37 1.0 63.445575357204 77.29901695429534 NN
674 0.37 1.0 19.395845555008044 34.67640047580048 NN
675 0.37 1.0 49.12317623891211 9.121097360179883 NN
676 0.37 1.0 89.90760208447618 74.15955484519597 NN
677 0.37 1.0 85.08298844853886 89.22904727022727 NN
678 0.37 1.0 77.00859319543261 36.25460004675078 NN
679 0.37 1.0 8.267095162818563 72.47035292548847 NN
680 0.37 1.0 35.44104577697825 37.02660442862961 NN
681 0.37 1.0 30.630749081870828 80.83533044876039 NN
682 0.37 1.0 8.24008188300962 82.75911713829086 NN
683 0.37 1.0 84.78917406385222 18.635182753717586 NN
684 0.37 1.0 75.69017622821964 75.42079239089351 NN
685 0.37 1.0 30.307884383830967 84.16632201256283 NN
686 0.37 1.0 34.399881358904395 3.750028639432482 NN
687 0.37 1.0 18.90343239648058 75.98676771056499 NN
688 0.37 1.0 69.72445111630435 40.67867688024325 NN
689 0.37 1.0 48.9800119744695 88.05842267685071 NN
690 0.37 1.0 87.50906834468871 55.00818307819722 NN
691 0.37 1.0 59.922051126849624 93.00991762824195 NN
692 0.37 1.0 17.040597553890517 72.04216479029957 NN
693 0.37 1.0 15.75931518715789 19.947183724645615 NN
694 0.37 1.0 43.022000956679854 28.026587794913155 NN
695 0.37 1.0 35.83407643218062 35.7487805849005 NN
696 0.37 1.0 8.507587149363822 24.052383045852462 NN
697 0.37 1.0 87.20931163445833 39.49884091500768 NN
698 0.37 1.0 85.58353527966946 39.22954935681521 NN
699 0.37 1.0 45.18891284428561 58.14070045221748 NN
700 0.37 1.0 74.4418428313296 44.25343310900218 NN
701 0.37 1.0 98.6579890498856 8.952734235763458 NN
702 0.37 1.0 15.550624216000294 6.692486401486197 NN
703 0.37 1.0 21.424550903376694 34.42722032170122 NN
704 0.37 1.0 8.167534707591173 38.79454500160643 NN
705 0.37 1.0 6.654553082824513 3.805768352677179 NN
706 0.37 1.0 86.83666550495123 42.8007892913274 NN
707 0.37 1.0 82.80694188454586 87.5988939380273 NN
708 0.37 1.0 69.12573042176368 11.39971080758765 NN
709 0.37 1.0 73.01557852804747 98.84765869236507 NN
710 0.37 1.0 26.50729051437649 33.90290142626386 NN
711 0.37 1.0 54.29887180158082 39.10945034870738 NN
712 0.37 1.0 94.17393134371024 52.65749776651931 NN
713 0.37 1.0 23.321095678580416 84.79207226153338 NN
714 0.37 1.0 86.45259748794152 21.98850219319091 NN
715 0.37 1.0 83.02065729096667 27.70696012827111 NN
716 0.37 1.0 36.43781698833249 52.736599918608384 NN
717 0.37 1.0 39.08903137313049 74.227685822307 NN
718 0.37 1.0 43.516821085171024 13.386510806698425 NN
719 0.37 1.0 38.11978916949506 30.264039060660863 NN
720 0.37 1.0 50.254121130181375 97.54783047400562 NN
721 0.37 1.0 82.42164076622049 44.75961906856093 NN
722 0.37 1.0 3.695613099073803 3.5032901057669212 NN
723 0.37 1.0 4.581425541972248 41.10789823137567 NN
724 0.37 1.0 15.007133162354874 41.61446363270525 NN
725 0.37 1.0 56.894490552181765 80.2447312404322 NN
726 0.37 1.0 7.476431660474427 87.90083860151853 NN
727 0.37 1.0 8.991034045600335 53.609161411042976 NN
728 0.37 1.0 65.56650159619974 19.437896795890786 NN
729 0.37 1.0 68.28916432496258 26.30961302986907 NN
730 0.37 1.0 35.96290676142112 68.59628134026723 NN
731 0.37 1.0 22.64986016202202 12.979067046608682 NN
732 0.37 1.0 3.363831153996146 83.71884169645523 NN
733 0.37 1.0 9.050469765558773 5.141928670130953 NN
734 0.37 1.0 86.2045459714522 7.191309986358799 NN
735 0.37 1.0 96.52034266399946 70.94411481519863 NN
736 0.37 1.0 58.04545973923116 36.85393051603886 NN
737 0.37 1.0 68.07342801470685 4.478373303634166 NN
738 0.37 1.0 10.757915444586565 56.901319271081874 NN
739 0.37 1.0 65.47950252394132 75.99350350096137 NN
740 0.37 1.0 3.4219128010637476 26.299233698377826 NN
741 0.37 1.0 37.42920407194726 24.268486136116962 NN
742 0.37 1.0 67.267872173099 27.769204282609525 NN
743 0.37 1.0 90.63391096276831 45.40699096183829 NN
744 0.37 1.0 49.86537239268952 67.98075294819138 NN
745 0.37 1.0 89.48194944549643 11.495983261004344 NN
746 0.37 1.0 50.892053409418075 62.76145347845994 NN
747 0.37 1.0 36.94636797587473 12.104006227735114 NN
748 0.37 1.0 34.039345269037874 24.279552901912986 NN
749 0.37 1.0 53.17766673935618 66.78706464692782 NN
750 0.37 1.0 33.18407468214272 82.08597462160728 NN
751 0.37 1.0 76.3978439396851 33.23292852707428 NN
752 0.37 1.0 88.43436164025941 60.01238410914792 NN
753 0.37 1.0 93.16153768480908 78.91199691691185 NN
754 0.37 1.0 12.63393613433774 27.2169823506573 NN
755 0.37 1.0 58.13800180866223 16.108219831928157 NN
756 0.37 1.0 44.218486280920445 86.9421208107418 NN
757 0.37 1.0 36.9736796375489 57.75654348544366 NN
758 0.37 1.0 74.71207525165589 16.76372648988891 NN
759 0.37 1.0 77.35156332723737 40.045684919560756 NN
760 0.37 1.0 71.99017457350561 65.03067164028943 NN
761 0.37 1.0 90.38696107370679 30.924670209849246 NN
762 0.37 1.0 82.38227118901982 41.64482783752747 NN
763 0.37 1.0 6.885591886420515 86.61329849609668 NN
764 0.37 1.0 30.545770461690847 17.915232641849457 NN
765 0.37 1.0 6.278685815382018 15.710170895334272 NN
766 0.37 1.0 70.18021588060179 73.36436577164959 NN
767 0.37 1.0 13.54805923987986 52.205075444656934 NN
768 0.37 1.0 49.34061626845104 48.1436923349485 NN
769 0.37 1.0 81.29619993745241 19.51629394991538 NN
770 0.37 1.0 46.88337239762204 70.9477976498523 NN
771 0.37 1.0 78.52008517072807 81.00212427668542 NN
772 0.37 1.0 97.30248355963306 39.99367706392853 NN
773 0.37 1.0 93.77458234887621 66.77966185283009 NN
774 0.37 1.0 49.648693771379556 48.88115613851455 NN
775 0.37 1.0 70.58174503224498 11.67970862340466 NN
776 0.37 1.0 23.255226683543757 46.713173499244114 NN
777 0.37 1.0 63.63679349388599 40.15899069411996 NN
778 0.37 1.0 54.16485425502612 18.502899202364837 NN
779 0.37 1.0 85.28713397584153 88.10358809965659 NN
780 0.37 1.0 57.50023889403987 63.87950093935706 NN
781 0.37 1.0 70.83210142631606 40.80261044606147 NN
782 0.37 1.0 47.912660004687595 5.078909738372612 NN
783 0.37 1.0 17.974338255161992 63.58122720395007 NN
784 0.37 1.0 5.642165823249649 81.68560640226204 NN
785 0.37 1.0 40.71456609835348 85.91488383335384 NN
786 0.37 1.0 84.62657419638377 76.37831809851795 NN
787 0.37 1.0 74.12373713273267 68.87172223666843 NN
788 0.37 1.0 92.75621213393165 58.74799006578952 NN
789 0.37 1.0 97.97778468981369 37.17367106205818 NN
790 0.37 1.0 0.37207156574622213 15.930395875288355 NN
791 0.37 1.0 39.27327126852073 82.06956883248371 NN
792 0.37 1.0 15.148647568778701 5.185554260832611 NN
793 0.37 1.0 27.998279690944717 15.554905466199044 NN
794 0.37 1.0 26.620456417691134 51.453042950590905 NN
795 0.37 1.0 48.918652333360285 57.16298175695858 NN
796 0.37 1.0 18.04525918135009 63.85281715165628 NN
797 0.37 1.0 70.81470105900941 65.01339638767726 NN
798 0.37 1.0 97.76987801226028 62.37423880993018 NN
799 0.37 1.0 20.69122985326629 24.32759549737325 NN
800 0.37 1.0 7.700046991329308 12.204544282226482 NN
801 0.37 1.0 7.069753526591034 64.85763394640034 NN
802 0.37 1.0 25.039643619938897 88.7293625505699 NN
803 0.37 1.0 24.905096019500032 5.400804877027058 NN
804 0.37 1.0 18.058324734038266 97.2163581004457 NN
805 0.37 1.0 32.91728560831503 15.140106858689002 NN
806 0.37 1.0 72.10794762954623 58.25118276052061 NN
807 0.37 1.0 56.53352993982867 64.54621217394123 NN
808 0.37 1.0 16.583203221894394 17.782287558150404 NN
809 0.37 1.0 49.7185863912879 52.80969230826193 NN
810 0.37 1.0 6.806040122876675 19.941120548792146 NN
811 0.37 1.0 64.90652938484752 30.234913284004772 NN
812 0.37 1.0 11.289723370934809 4.982541150091738 NN
813 0.37 1.0 89.53217586807949 2.943431997872128 NN
814 0.37 1.0 85.05557990096278 97.86855950667395 NN
815 0.37 1.0 89.9657959497783 52.72658720962828 NN
816 0.37 1.0 9.639400703501426 22.559311747530575 NN
817 0.37 1.0 69.04681873034777 42.89149190218081 NN
818 0.37 1.0 87.15043979332017 63.50622428278601 NN
819 0.37 1.0 57.79104214214013 97.94308450930845 NN
820 0.37 1.0 69.65905074083733 2.990653028122689 NN
821 0.37 1.0 5.874393053353985 25.377836556485367 NN
822 0.37 1.0 57.43758312361716 82.5704598980625 NN
823 0.37 1.0 48.41326198703037 98.82289835101918 NN
824 0.37 1.0 56.88059981960754 91.57616402519724 NN
825 0.37 1.0 25.823148238587315 84.52475148400246 NN
826 0.37 1.0 52.56919141433977 17.30734391929351 NN
827 0.37 1.0 36.36504263521601 28.128045908195663 NN
828 0.37 1.0 11.063364327894876 86.97984319073466 NN
829 0.37 1.0 6.743511654095756 80.90370476697423 NN
830 0.37 1.0 91.34118563958178 74.52908426769285 NN
831 0.37 1.0 84.3094756501824 36.95208945455733 NN
832 0.37 1.0 83.95690138234951 73.52417457149535 NN
833 0.37 1.0 74.05202037893588 5.739658366545994 NN
834 0.37 1.0 54.548883852545195 14.349256825088847 NN
835 0.37 1.0 65.07440184837671 38.177924316362756 NN
836 0.37 1.0 7.001987154108685 17.00320355038119 NN
837 0.37 1.0 67.31211052509525 89.98736719359967 NN
838 0.37 1.0 31.79391405979185 60.778914023419695 NN
839 0.37 1.0 14.804705199899557 0.8328650005121373 NN
840 0.37 1.0 39.32001808814017 16.95966401291014 NN
841 0.37 1.0 33.438436835624294 39.686559904011816 NN
842 0.37 1.0 81.16483306110705 3.7627966933976618 NN
843 0.37 1.0 3.00878153863071 17.974896155221884 NN
844 0.37 1.0 78.53221600852154 28.17464528311981 NN
845 0.37 1.0 79.64997603948986 13.42168416200596 NN
846 0.37 1.0 54.74803345942073 17.39593789900872 NN
847 0.37 1.0 73.45061151505594 10.400585332431849 NN
848 0.37 1.0 14.40658074521557 11.463936900206448 NN
849 0.37 1.0 76.16177075867475 88.35478032303945 NN
850 0.37 1.0 79.69724011206478 15.420972758569741 NN
851 0.37 1.0 35.28585477210027 2.6023766303920572 NN
852 0.37 1.0 53.375149029043364 12.375523954437966 NN
853 0.37 1.0 60.7327689046957 31.633507141675402 NN
854 0.37 1.0 7.392629544348756 64.45697088634262 NN
855 0.37 1.0 6.283184723879143 70.81375638379647 NN
856 0.37 1.0 59.145351868117 71.85222668141967 NN
857 0.37 1.0 93.40466445029668 14.440909017132455 NN
858 0.37 1.0 22.156894621214665 60.996616452223236 NN
859 0.37 1.0 77.44222109900555 7.183129421505084 NN
860 0.37 1.0 34.76558098691372 56.828076807815485 NN
861 0.37 1.0 11.81423849865219 88.6494063703985 NN
862 0.37 1.0 60.77491755357261 19.275071505208043 NN
863 0.37 1.0 3.6340852538530894 75.06773050237669 NN
